ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
67280089284481024|113681243|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:públicas(0) publico(0) ; score:0;"|"CDS/PP desafia Passos Coelho a aplicar cortes em empresas públicas e assessores na Madeira http://publico.pt/1493246"|"cds/pp desafia passos_coelho a aplicar cortes em empresas públicas e assessores na madeira http://publico.pt/1493246"
67280085660602368|2561091|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:públicas(0) publico(0) ; score:0;"|"CDS/PP desafia Passos Coelho a aplicar cortes em empresas públicas e assessores na Madeira http://publico.pt/1493246"|"cds/pp desafia passos_coelho a aplicar cortes em empresas públicas e assessores na madeira http://publico.pt/1493246"
67279403205406720|17163446|"ppcoelho"|"passos coelho"|1|"Targets: sócrates,passos coelho; sentiTokens:confiança(1) ; score:1;"|"Portas diz que Sócrates e Passos Coelho não merecem a confiança dos eleitores http://ow.ly/4PM0e"|"portas diz que sócrates e passos_coelho não merecem a confiança dos eleitores http://ow.ly/4pm0e"
67276972232945664|205974045|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"@ay_cee tipo o PPC?"|"@ay_cee tipo o ppc?"
67276243107725312|194275195|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:escondidas(-1) ; score:-1;"|"RT @apombalivre: #apombalivre: #fmi #troika: Passos coelho "O PSD não tem agendas escondidas" -- Pois não, só tem carteiras de interesses."|"rt @apombalivre: #apombalivre: #fmi #troika: passos_coelho "o psd não tem agendas escondidas" -- pois não, só tem carteiras de interesses."
67274452680982528|23924970|"ppcoelho"|"pedro passos coelho"|1|"Targets: pedro passos coelho; sentiTokens:aprovada(1) ; score:1;"|"Programa e candidatura de Pedro Passos Coelho aprovada por unanimidade."|"programa e candidatura de pedro_passos_coelho aprovada por unanimidade."
67272379180650496|15391813|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|""Não é possível mais misturas", afirma Passos Coelho http://bit.ly/jiCizV"|""não é possível mais misturas", afirma passos_coelho http://bit.ly/jicizv"
67271794901524480|14284888|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:escondidas(-1) ; score:-1;"|"#apombalivre: #fmi #troika: Passos coelho "O PSD não tem agendas escondidas" -- Pois não, só tem carteiras de interesses."|"#apombalivre: #fmi #troika: passos_coelho "o psd não tem agendas escondidas" -- pois não, só tem carteiras de interesses."
67270590851063808|194275195|"ppcoelho"|"ppc"|-1|"Targets: ppc;LOL:  lol "|"@apombalivre PPC -&gt; esteve, ind´AGORA, há POUCOCHINHO, na CITY (?) q´iria LÁ fazer -&gt; ESTRATÉGIAS, quiçá (?) LOL  in GOD ($) we (?) CRY (?)"|"@apombalivre ppc -&gt; esteve, ind´agora, há poucochinho, na city (?) q´iria lá fazer -&gt; estratégias, quiçá (?) lol  in god ($) we (?) cry (?)"
67268266917249024|140841590|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "por aqui não passarás, não queremos cá "coligações lisboa - madrid""|"Imaginem o Passos Coelho no meio da linha, armado em herói , afirmar "Por aqui não passarás, não queremos cá "coligações Lisboa - Madrid""|"imaginem o passos_coelho no meio da linha, armado em herói , afirmar "por aqui não passarás, não queremos cá "coligações lisboa - madrid""
67267275262148608|60633332|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:faceta(1) justiça(1) ; score:2;"|"RT @amiranda35: Passos Coelho e a sua faceta de cantor lírico @Lusa_noticias: Passos Coelho promete fazer "a maior revolução da justiça  ..."|"rt @amiranda35: passos_coelho e a sua faceta de cantor lírico @lusa_noticias: passos_coelho promete fazer "a maior revolução da justiça  ..."
67267172728184832|15012702|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "a maior revolução da justiça em portugal""|"Passos Coelho e a sua faceta de cantor lírico @Lusa_noticias: Passos Coelho promete fazer "a maior revolução da justiça em Portugal""|"passos_coelho e a sua faceta de cantor lírico @lusa_noticias: passos_coelho promete fazer "a maior revolução da justiça em portugal""
67265654524346369|140841590|"ppcoelho"|"ppc"|-1|"Targets: ppc;Heavy Punctuation: ???? "|"O quê, o PPC não promete 150000 empregos???? Estou chocado!!!"|"o quê, o ppc não promete 150000 empregos???? estou chocado!!!"
67263892656635904|25219782|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Eu ainda não vi a comunicação ao  país da mulher de Passos Coelho por altura do dia da mãe."|"eu ainda não vi a comunicação ao  país da mulher de passos_coelho por altura do dia da mãe."
67263393807085568|51566870|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Os desafios de Passos Coelho... http://t.co/hnzfB0h até agora está td na mm, o @passoscoelho quer brincar a ser 1º M"|"os desafios de passos_coelho... http://t.co/hnzfb0h até agora está td na mm, o @passoscoelho quer brincar a ser 1º m"
67260992949714945|91623867|"ppcoelho"|"líder do psd"|0|"Targets: líder do psd; sentiTokens:; score:0;"|"Programa do PSD "está para além do memorando" da 'troika': O líder do PSD defendeu que o programa eleitoral do p... http://bit.ly/mNeJsT"|"programa do psd "está para além do memorando" da 'troika': o líder_do_psd defendeu que o programa eleitoral do p... http://bit.ly/mnejst"
67259838035542016|88229942|"ppcoelho"|"pedro passos coelho"|0|"Targets: líder do psd,pedro passos coelho; sentiTokens:acordado(0) ; score:0;"|"Programa do PSD “respeita” mas vai “além” do acordado com a troika: O líder do PSD, Pedro Passos Coelho, afirmou... http://bit.ly/kwsKxC"|"programa do psd “respeita” mas vai “além” do acordado com a troika: o líder_do_psd, pedro_passos_coelho, afirmou... http://bit.ly/kwskxc"
67258392951009281|52053647|"ppcoelho"|"líder do psd"|0|"Targets: líder do psd; sentiTokens:acordado(0) ; score:0;"|"#jn Programa do PSD "respeita" mas vai "além" do acordado com a "troika": [Em actualização] O líder do PSD, Pedr... http://bit.ly/kxRlQh"|"#jn programa do psd "respeita" mas vai "além" do acordado com a "troika": [em actualização] o líder_do_psd, pedr... http://bit.ly/kxrlqh"
67256281945227266|194275195|"ppcoelho"|"ppc"|-1|"Targets: ppc;LOL:  lol "|"@apombalivre podia estar a referir-se à Santíssima Trindade//CATÓLICOS pro(FUNDOS (?) LOL RT @Sherpas2 alguma razão PPC invocou nome #tríade"|"@apombalivre podia estar a referir-se à santíssima trindade//católicos pro(fundos (?) lol rt @sherpas2 alguma razão ppc invocou nome #tríade"
67254808909856768|211547050|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"(Antena 1)  Menos Estado com exemplo no Governo, Passos Coelho http://dlvr.it/R2RnQ"|"(antena 1)  menos estado com exemplo no governo, passos_coelho http://dlvr.it/r2rnq"
67254386182725632|14284888|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"@Sherpas2 por alguma razão o passos coelho invocou o nome #tríade no 5 para a meia noite. as mensagens enviam-se p'lo meio da distração;)"|"@sherpas2 por alguma razão o passos_coelho invocou o nome #tríade no 5 para a meia noite. as mensagens enviam-se p'lo meio da distração;)"
67253134426255360|17477169|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"No conselho nacional do PSD, há quem, da Europa, não resista sempre a colocar reticências ao que PPC defende... Já chega!"|"no conselho nacional do psd, há quem, da europa, não resista sempre a colocar reticências ao que ppc defende... já chega!"
67248969037787136|14284888|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"#apombalivre:Passos Coelho: Coesão social em #Portugal está em risco. Tretas; o que está em risco é a coesão dentro do PsD. #fmi #troika"|"#apombalivre:passos_coelho: coesão social em #portugal está em risco. tretas; o que está em risco é a coesão dentro do psd. #fmi #troika"
67247662981849088|263104978|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:política(0) ; score:0;"|"RT @sara_marques: Passos Coelho: «No Governo ou vai estar o PS ou o PSD» &gt; Política &gt; TVI24 http://t.co/ReaoPnL"|"rt @sara_marques: passos_coelho: «no governo ou vai estar o ps ou o psd» &gt; política &gt; tvi24 http://t.co/reaopnl"
67247117210615808|19722435|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "@os_comediantes: é só para avisar que o manchester, empolgado pelo fim do discurso de passos_coelho, já ganha.""|":-) "@os_comediantes: É só para avisar que o Manchester, empolgado pelo fim do discurso de Passos Coelho, já ganha.""|":-) "@os_comediantes: é só para avisar que o manchester, empolgado pelo fim do discurso de passos_coelho, já ganha.""
67245607357661184|17624543|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"@martins_ana o passos coelho, mulher"|"@martins_ana o passos_coelho, mulher"
67245359491059712|197927483|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:empolgado(1) ; score:1;"|"É só para avisar que o Manchester, empolgado pelo fim do discurso de Passos Coelho, já ganha."|"é só para avisar que o manchester, empolgado pelo fim do discurso de passos_coelho, já ganha."
67245124136079360|186020254|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:responsabilidade(1) frontalidade(1) ; score:2;"|"Pedro Passos Coelho assume-se como homem de Estado com este discurso, mostrando a frontalidade e responsabilidade que falta ao PS"|"pedro passos_coelho assume-se como homem de estado com este discurso, mostrando a frontalidade e responsabilidade que falta ao ps"
67245120763854848|273943197|"ppcoelho"|"ppc"|1|"Targets: ppc; sentiTokens:forte(1) esclarecedor(1) ; score:2;"|"Discurso de PPC na apresentação do programa do PSD - forte e mais esclarecedor: "a partir de hoje tudo fica mais claro.""|"discurso de ppc na apresentação do programa do psd - forte e mais esclarecedor: "a partir de hoje tudo fica mais claro.""
67244024523788288|209605999|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:chatice(-1) ; score:-1;"|"Oh não. Perdemos o sinal de vídeo do Passos Coelho. Que chatice."|"oh não. perdemos o sinal de vídeo do passos_coelho. que chatice."
67243063579389952|71650592|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"[DN]: "Este programa está muito além do memorando da 'troika'": Passos Coelho apresenta neste momento o programa... http://bit.ly/j7JpC9"|"[dn]: "este programa está muito além do memorando da 'troika'": passos_coelho apresenta neste momento o programa... http://bit.ly/j7jpc9"
67242599500619776|43080167|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Mt acima... Marte talvez? RT @JornalNoticias: Passos Coelho diz programa d PSD não é "não é construído na estratosfera" http://bit.ly/k92Gyr"|"mt acima... marte talvez? rt @jornalnoticias: passos_coelho diz programa d psd não é "não é construído na estratosfera" http://bit.ly/k92gyr"
67240148781375488|34076997|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"Se não há, não há...  Mas em muitas passagens parece que PPC está a ler.  RT @RuiCostaPinto: Não há telepont… (cont) http://deck.ly/~CklXC"|"se não há, não há...  mas em muitas passagens parece que ppc está a ler.  rt @ruicostapinto: não há telepont… (cont) http://deck.ly/~cklxc"
67239390279241728|19264748|"ppcoelho"|"pedro passos coelho"|0|"Targets: líder do psd,pedro passos coelho; sentiTokens:directo(0) esquerda(0) ; score:0;"|"Depois da Convenção do Bloco de Esquerda A RTPN está agora em directo com o líder do PSD : Pedro Passos Coelho... http://fb.me/PPqZWYkk"|"depois da convenção do bloco de esquerda a rtpn está agora em directo com o líder_do_psd : pedro_passos_coelho... http://fb.me/ppqzwykk"
67238882525200384|48859301|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:sério(0) ; score:0;"|"RT @bytoke: RT @hsmendes: passos coelho mente quanto à taxa de abandono escolar. a sério, esta gente nao tem assessores?"|"rt @bytoke: rt @hsmendes: passos_coelho mente quanto à taxa de abandono escolar. a sério, esta gente nao tem assessores?"
67238448246964225|49195175|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:sério(0) ; score:0;"|"RT @hsmendes: passos coelho mente quanto à taxa de abandono escolar. a sério, esta gente nao tem assessores?"|"rt @hsmendes: passos_coelho mente quanto à taxa de abandono escolar. a sério, esta gente nao tem assessores?"
67238063859965952|34076997|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"Sim está. RT @jcaetanodias: Uma dúvida. O PPC está a discursar com teleponto?"|"sim está. rt @jcaetanodias: uma dúvida. o ppc está a discursar com teleponto?"
67236809125531648|22176845|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"Uma dúvida. O PPC está a discursar com teleponto?"|"uma dúvida. o ppc está a discursar com teleponto?"
67236148430376960|19674853|"ppcoelho"|"ppc"|-1|"Targets: ppc;Smiley: . ;)"|"Toda a esquerda deve estar ansiosa para começar a criticar as medidas que #PPC está para anunciar... ;)"|"toda a esquerda deve estar ansiosa para começar a criticar as medidas que #ppc está para anunciar... ;)"
67235078622806016|87146945|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Regra "[VCOP] [Adj-] ? Neg""->  está complicado "|"O Passos Coelho está a apresentar o programa eleitoral, ou a tentar, está complicado à 2 meses."|"o passos_coelho está a apresentar o programa eleitoral, ou a tentar, está complicado à 2 meses."
67233077277114369|23924970|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"@ Conselho Nacional do PSD, Pedro Passos Coelho vai apresentar o programa do próximo Governo"|"@ conselho nacional do psd, pedro_passos_coelho vai apresentar o programa do próximo governo"
67226759191478272|14284888|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"#apombalivre:Passos Coelho: “No Governo não vamos estar os dois”. #fmi: - O Passos ficou traumatizado com aquela coisa do tango. #troika."|"#apombalivre:passos_coelho: “no governo não vamos estar os dois”. #fmi: - o passos ficou traumatizado com aquela coisa do tango. #troika."
67222711843303424|55885453|"ppcoelho"|"coelhinho"|-1|"Targets: coelhinho;Nickname: coelhinho"|"@Totinhas não era um coelhinho, era um coelho."|"@totinhas não era um coelhinho, era um coelho."
67221917827993600|205974045|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Ah por este andar nao tas nao RT @revistaSABADO: Passos Coelho: “No Governo não vamos estar os dois” http://bit.ly/mJ5TDA"|"ah por este andar nao tas nao rt @revistasabado: passos_coelho: “no governo não vamos estar os dois” http://bit.ly/mj5tda"
67221567188369408|52053647|"ppcoelho"|"líder do psd"|0|"Targets: passos coelho,líder do psd,sócrates; sentiTokens:critica(0) ; score:0;"|"#sábado Passos Coelho: “No Governo não vamos estar os dois”: O líder do PSD critica Sócrates e afirma que "a ele... http://bit.ly/lKnJ3F"|"#sábado passos_coelho: “no governo não vamos estar os dois”: o líder_do_psd critica sócrates e afirma que "a ele... http://bit.ly/lknj3f"
67191178768023552|91623867|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"O que defende o programa eleitoral do PSD: Passos Coelho apresenta esta tarde o programa eleitoral do PSD. Mas a... http://bit.ly/lrJ3Em"|"o que defende o programa eleitoral do psd: passos_coelho apresenta esta tarde o programa eleitoral do psd. mas a... http://bit.ly/lrj3em"
67186167870787584|30089572|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"PEDRO PASSOS COELHO e a mulher divertem-se em espectáculo » http://tinyurl.com/6duko9k"|"pedro passos_coelho e a mulher divertem-se em espectáculo » http://tinyurl.com/6duko9k"
67159955584716800|91623867|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"Programa do PSD quer reduzir 50% dos assessores: Pedro Passos Coelho apresenta hoje o programa eleitoral do PSD.... http://bit.ly/lMsnQG"|"programa do psd quer reduzir 50% dos assessores: pedro_passos_coelho apresenta hoje o programa eleitoral do psd.... http://bit.ly/lmsnqg"
67158446587387904|92309927|"ppcoelho"|"pedro passos coelho"|-1|"Targets: pedro passos coelho; sentiTokens:muda(-1) deputados(0) pública(0) ; score:-1;"|"PSD "encolhe" Parlamento para 181 deputados e muda regras de entrada na função pública: Pedro Passos Coelho apre... http://bit.ly/j8NjRJ"|"psd "encolhe" parlamento para 181 deputados e muda regras de entrada na função pública: pedro_passos_coelho apre... http://bit.ly/j8njrj"
67152205765029888|169913609|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Mais um tiro.  Enfim.... RT @sasealves Passos Coelho insiste que "não será possível" formar governo com o PS http://t.co/wuXiODd”"|"mais um tiro.  enfim.... rt @sasealves passos_coelho insiste que "não será possível" formar governo com o ps http://t.co/wuxiodd”"
67151603106447360|52053647|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"#diarioeconomico Programa do PSD quer reduzir 50% dos assessores: Pedro Passos Coelho apresenta hoje o programa ... http://bit.ly/lRvEri"|"#diarioeconomico programa do psd quer reduzir 50% dos assessores: pedro_passos_coelho apresenta hoje o programa ... http://bit.ly/lrveri"
67151275187384320|88229942|"ppcoelho"|"pedro passos coelho"|-1|"Targets: pedro passos coelho; sentiTokens:muda(-1) deputados(0) pública(0) ; score:-1;"|"PSD "encolhe" Parlamento para 181 deputados e muda regras de entrada na função pública: Pedro Passos Coelho apre... http://bit.ly/lKonh0"|"psd "encolhe" parlamento para 181 deputados e muda regras de entrada na função pública: pedro_passos_coelho apre... http://bit.ly/lkonh0"
67113037659770880|194275195|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;LOL:  lol "|"C A N S A D O --- &gt;&gt; logo à PARTIDA (?) LOL Passos Coelho: "A eleição ainda vai dar muito trabalho" - Política - PUBLICO.PT via @AddThis"|"c a n s a d o --- &gt;&gt; logo à partida (?) lol passos_coelho: "a eleição ainda vai dar muito trabalho" - política - publico.pt via @addthis"
67039188813479936|71650592|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"[DN]: Programa do PSD quer reduzir 50% dos assessores: As principais propostas que Pedro Passos Coelho vai hoje ... http://bit.ly/mhvN7C"|"[dn]: programa do psd quer reduzir 50% dos assessores: as principais propostas que pedro_passos_coelho vai hoje ... http://bit.ly/mhvn7c"
67033360526090240|280552265|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:decisivo(0) antigos(0) ; score:0;"|"Os antigos Presidente do PSD fizeram depoimentos de apoio a Pedro Passos Coelho neste momento decisivo para Portugal http://fb.me/sxrs2EVj"|"os antigos presidente do psd fizeram depoimentos de apoio a pedro_passos_coelho neste momento decisivo para portugal http://fb.me/sxrs2evj"
67028329622016000|84874935|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Eleições: Passos Coelho garante que o Ministério da Agricultura é para manter http://t.co/mrLr8gU"|"eleições: passos_coelho garante que o ministério da agricultura é para manter http://t.co/mrlr8gu"
67027561284243456|84874935|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Eleições: Passos Coelho insiste que "não será possível" governo que "junte o PSD e o PS" http://t.co/u5DerUc"|"eleições: passos_coelho insiste que "não será possível" governo que "junte o psd e o ps" http://t.co/u5deruc"
67023081247477760|91623867|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"PSD apresenta hoje programa eleitoral: Pedro Passos Coelho apresenta esta tarde o programa eleitoral do PSD.... ... http://bit.ly/mKUK59"|"psd apresenta hoje programa eleitoral: pedro_passos_coelho apresenta esta tarde o programa eleitoral do psd.... ... http://bit.ly/mkuk59"
67017246756708352|57702464|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"Ultimas -  Pedro Passos Coelho apresenta esta tarde o programa eleitoral do PSD. - Económico… http://goo.gl/fb/CLnzP"|"ultimas -  pedro_passos_coelho apresenta esta tarde o programa eleitoral do psd. - económico… http://goo.gl/fb/clnzp"
67010542937714688|139765139|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @sirluso: Para memoria futura: Passos Coelho reitera que "não será possível" governo que junte PSD e PS http://bit.ly/lJTTqU"|"rt @sirluso: para memoria futura: passos_coelho reitera que "não será possível" governo que junte psd e ps http://bit.ly/ljttqu"
67007766274908160|23585685|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"PSD apresenta hoje programa eleitoral: Pedro Passos Coelho apresenta esta tarde o programa eleitoral do PSD. http://bit.ly/l2DZiS"|"psd apresenta hoje programa eleitoral: pedro_passos_coelho apresenta esta tarde o programa eleitoral do psd. http://bit.ly/l2dzis"
67007766220382208|71650592|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"[ECONOMICO]: PSD apresenta hoje programa eleitoral: Pedro Passos Coelho apresenta esta tarde o programa eleitora... http://bit.ly/l2DZiS"|"[economico]: psd apresenta hoje programa eleitoral: pedro_passos_coelho apresenta esta tarde o programa eleitora... http://bit.ly/l2dzis"
67007209632051200|20470593|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"Passos Coelho insiste que "não será possível" governo que "junte PSD e PS" http://bit.ly/iFHA9d ... PPC faz-m… (cont) http://deck.ly/~uv8Mj"|"passos coelho insiste que "não será possível" governo que "junte psd e ps" http://bit.ly/ifha9d ... ppc faz-m… (cont) http://deck.ly/~uv8mj"
67003572788797440|52053647|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"#diarioeconomico PSD apresenta hoje programa eleitoral: Pedro Passos Coelho apresenta esta tarde o programa elei... http://bit.ly/jVBve9"|"#diarioeconomico psd apresenta hoje programa eleitoral: pedro_passos_coelho apresenta esta tarde o programa elei... http://bit.ly/jvbve9"
67001134098825216|32572068|"ppcoelho"|"ppc"|-1|"Targets: ppc;Smiley:   :) "|"@PCMagalhaes @joaomiranda (clicando na foto, na ampliação dá para ler)  :)   genial - lembrei-me desse livro quando ouvi falar no de PPC"|"@pcmagalhaes @joaomiranda (clicando na foto, na ampliação dá para ler)  :)   genial - lembrei-me desse livro quando ouvi falar no de ppc"
66994278999670784|27867641|"ppcoelho"|"ppc"|0|"Targets: ppc,socrates; sentiTokens:; score:0;"|"Em contrapartida o PPC já lá esteve... pq será? RT @FernandaFreitas: José  Socrates não está no Herman 2011...."|"em contrapartida o ppc já lá esteve... pq será? rt @fernandafreitas: josé  socrates não está no herman 2011...."
66993275042672640|57710023|"ppcoelho"|"líder do psd"|0|"Targets: passos coelho,líder do psd; sentiTokens:; score:0;"|"Economia - Passos Coelho: "A eleição ainda não está garantida" e "vai dar muito trabalho": Líder do PSD diz que ... http://bit.ly/kHzJIe"|"economia - passos_coelho: "a eleição ainda não está garantida" e "vai dar muito trabalho": líder_do_psd diz que ... http://bit.ly/khzjie"
66993270089195521|91605181|"ppcoelho"|"líder do psd"|0|"Targets: líder do psd; sentiTokens:; score:0;"|"Passos Coelho: "A eleição ainda não está garantida" e "vai dar muito trabalho": Líder do PSD diz que não descans... http://bit.ly/l23kIF"|"passos coelho: "a eleição ainda não está garantida" e "vai dar muito trabalho": líder_do_psd diz que não descans... http://bit.ly/l23kif"
66992478309462016|19034835|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:absoluta(0) ; score:0;"|"Ao afirmar q recusa governar com o PS, PPC está a dizer q vai embora caso a maioria absoluta resulte de 1 coligação pós-eleitoral PS/PSD"|"ao afirmar q recusa governar com o ps, ppc está a dizer q vai embora caso a maioria absoluta resulte de 1 coligação pós-eleitoral ps/psd"
66991436410789888|92843870|"ppcoelho"|"pedro passos coelho"|-1|"Targets: pedro passos coelho; sentiTokens:birra(-1) presidente(0) ; score:-1;"|"A birra...: O presidente do PSD, Pedro Passos Coelho, insistiu este sábado que, após as eleições, «não será poss... http://bit.ly/kT5tv3"|"a birra...: o presidente do psd, pedro_passos_coelho, insistiu este sábado que, após as eleições, «não será poss... http://bit.ly/kt5tv3"
66980556633677824|28906509|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "city". é chique ir à "city","|"Pedro Passos Coelho foi, na quinta feira, à "city". É chique ir à "city", dá status.Curiosamente foi no dia em que a... http://nblo.gs/hAb7z"|"pedro passos_coelho foi, na quinta feira, à "city". é chique ir à "city", dá status.curiosamente foi no dia em que a... http://nblo.gs/hab7z"
66969427933020160|42011097|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"[Publico]  Passos Coelho: "A eleição ainda vai dar muito trabalho" http://goo.gl/fb/nyHUr"|"[publico]  passos_coelho: "a eleição ainda vai dar muito trabalho" http://goo.gl/fb/nyhur"
66966782686138368|272770119|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"[PÚBLICO] Passos Coelho: "A eleição ainda vai dar muito trabalho": Passos Coelho: "A eleição ainda vai dar muito... http://bit.ly/jmodyT"|"[público] passos_coelho: "a eleição ainda vai dar muito trabalho": passos_coelho: "a eleição ainda vai dar muito... http://bit.ly/jmodyt"
66966300148252672|19674652|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"O Presidente da JSD Duarte Marques esteve esta tarde com Pedro Passos Coelho na Ovibeja onde visitaram o Stand da... http://fb.me/ZgdM5NjZ"|"o presidente_da_jsd duarte marques esteve esta tarde com pedro_passos_coelho na ovibeja onde visitaram o stand da... http://fb.me/zgdm5njz"
66965483882151937|245154246|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:una(0) ; score:0;"|"[ULTIMAS] «Não será possível» governo que una PSD e PS, diz Passos Coelho http://bit.ly/lOx17P"|"[ultimas] «não será possível» governo que una psd e ps, diz passos_coelho http://bit.ly/lox17p"
66965483664052224|71650592|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:una(0) ; score:0;"|"[TSF]: «Não será possível» governo que una PSD e PS, diz Passos Coelho: O líder social democrata está disposto a... http://bit.ly/jgJGiE"|"[tsf]: «não será possível» governo que una psd e ps, diz passos_coelho: o líder_social_democrata está disposto a... http://bit.ly/jgjgie"
66965068792856576|57710023|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:presidente(0) ; score:0;"|"Portugal - «Não descanso a olhar para as sondagens»: O presidente do PSD, Pedro Passos Coelho, garantiu hoje que... http://bit.ly/lLQgG9"|"portugal - «não descanso a olhar para as sondagens»: o presidente do psd, pedro_passos_coelho, garantiu hoje que... http://bit.ly/llqgg9"
66965062040031232|92309927|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:presidente(0) ; score:0;"|"«Não descanso a olhar para as sondagens»: O presidente do PSD, Pedro Passos Coelho, garantiu hoje que não descan... http://bit.ly/moUhpI"|"«não descanso a olhar para as sondagens»: o presidente do psd, pedro_passos_coelho, garantiu hoje que não descan... http://bit.ly/mouhpi"
66962584003289088|15392221|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:una(0) ; score:0;"|"«Não será possível» governo que una PSD e PS, diz  Passos Coelho: O líder social democrata está disposto a uma c... http://bit.ly/ihY9OX"|"«não será possível» governo que una psd e ps, diz  passos_coelho: o líder_social_democrata está disposto a uma c... http://bit.ly/ihy9ox"
