ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
65499675217768449|47395588|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  está escondido "|"RT @dita_dura: Soube agora que o Sócrates não vai revelar em que bunker está escondido o Teixeira dos Santos."|"rt @dita_dura: soube agora que o sócrates não vai revelar em que bunker está escondido o teixeira_dos_santos."
65499590908067840|71650592|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"[DN]: Cavaco Silva reuniu-se hoje à tarde com José Sócrates no Palácio de Belém: O Presidente da República, Cava... http://bit.ly/ikb4fo"|"[dn]: cavaco silva reuniu-se hoje à tarde com josé_sócrates no palácio de belém: o presidente_da_república, cava... http://bit.ly/ikb4fo"
65499589536514048|18055408|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Cavaco Silva reuniu-se hoje à tarde com José Sócrates no Palácio de Belém http://bit.ly/lxmUuf #Portugal"|"cavaco silva reuniu-se hoje à tarde com josé_sócrates no palácio de belém http://bit.ly/lxmuuf #portugal"
65499547752865793|140091998|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  está escondido "|"Soube agora que o Sócrates não vai revelar em que bunker está escondido o Teixeira dos Santos."|"soube agora que o sócrates não vai revelar em que bunker está escondido o teixeira_dos_santos."
65499443293724672|129302410|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Grande Sócrates , pá !"|"grande sócrates , pá !"
65499314700566529|25842391|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Sócrates estava a ver a bola. #fb"|"o sócrates estava a ver a bola. #fb"
65499257746096128|25051454|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @FredericoLopes: *no RT @filipelib: Sócrates vai dar-nos o #pacote."|"rt @fredericolopes: *no rt @filipelib: sócrates vai dar-nos o #pacote."
65499256533950464|16850889|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "eu fiz m3rd@ durante anos, agora quem paga são vocês e os vossos filhos! vota ps!""|"O Sócrates vai dizer: "Eu fiz m3rd@ durante anos, agora quem paga são vocês e os vossos filhos! Vota PS!""|"o sócrates vai dizer: "eu fiz m3rd@ durante anos, agora quem paga são vocês e os vossos filhos! vota ps!""
65499221339537408|17477169|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Já se viu hoje Sócrates a perguntar ao "Luís" se assim estava bem? Afinal é com a aparência que ele se preocupa"|"já se viu hoje sócrates a perguntar ao "luís" se assim estava bem? afinal é com a aparência que ele se preocupa"
65499218458054656|12026062|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:caro(0) ; score:0;"|"RT @bifeahcasa: Com Sócrates no intervalo lá se vai a PUB da RTP . Este jogo ainda nos vai sair mais caro"|"rt @bifeahcasa: com sócrates no intervalo lá se vai a pub da rtp . este jogo ainda nos vai sair mais caro"
65499141064769537|121402677|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"Hoje senti-me muito alta ao pé de alguns rapazes com quem me cruzei na rua... quase 1,80m em cima das minhas lindas socas :-)"|"hoje senti-me muito alta ao pé de alguns rapazes com quem me cruzei na rua... quase 1,80m em cima das minhas lindas socas :-)"
65499107225124865|20617184|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"*no RT @filipelib: Sócrates vai dar-nos o #pacote."|"*no rt @filipelib: sócrates vai dar-nos o #pacote."
65499081056845824|27520512|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: !!! "|"Luís Luís Luís Luís Luís Luís Luís Luís Luís Luís Luís Luís!!! #Sócrates"|"luís luís luís luís luís luís luís luís luís luís luís luís!!! #sócrates"
65499081455308802|59102196|"jsocrates"|"socrates"|-1|"Targets: socrates;Interjection: lindo"|"RT @Rui_Garcia: @LIAWHITING1 o Socrates vai falar..... Lindo vai ser Lindo"|"rt @rui_garcia: @liawhiting1 o socrates vai falar..... lindo vai ser lindo"
65499023569731584|22392201|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:falso(-1) ; score:-1;"|"Será que o Sócrates vai para o ar hoje outra vez em falso? Eu cá gostava que sim."|"será que o sócrates vai para o ar hoje outra vez em falso? eu cá gostava que sim."
65499016170962944|30304549|"jsocrates"|"socrates"|-1|"Targets: socrates;Interjection:  lindo "|"@LIAWHITING1 o Socrates vai falar..... Lindo vai ser Lindo"|"@liawhiting1 o socrates vai falar..... lindo vai ser lindo"
65498963750567936|77823997|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"vamos lá ouvir o sócrates a falar..."|"vamos lá ouvir o sócrates a falar..."
65498901867806720|12026062|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @manuelparreira: Sócrates às 20h30: só faço debates com o partido dos animais."|"rt @manuelparreira: sócrates às 20h30: só faço debates com o partido dos animais."
65498861422125058|92079172|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"É agora :) RT @DiogoCastro4 Durante a transmissão  do jogo já falou nem sei quantas vezes de Sócrates ...-.-"|"é agora :) rt @diogocastro4 durante a transmissão  do jogo já falou nem sei quantas vezes de sócrates ...-.-"
65498811946115072|14085181|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:atraso(-1) política(0) ; score:-1;"|"20:30 e o Sócrates ainda não apareceu, o atraso em Portugal é política."|"20:30 e o sócrates ainda não apareceu, o atraso em portugal é política."
65498106204135425|6574342|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"José Sócrates fará hoje 1 declaração ao País, por volta das 20h30, depois de receber a troika em São Bento, apurou o Económico bit.ly/jSDegt"|"josé sócrates fará hoje 1 declaração ao país, por volta das 20h30, depois de receber a troika em são bento, apurou o económico bit.ly/jsdegt"
65497782697459712|13007542|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Sócrates vai falar, mas só no intervalo do jogo. Há prioridades!"|"o sócrates vai falar, mas só no intervalo do jogo. há prioridades!"
65497622202429440|7025012|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Sócrates vai falar ao país? Vai dizer que foi sodomizado pela troika e como tal vai retirar a sua candidatura?"|"o sócrates vai falar ao país? vai dizer que foi sodomizado pela troika e como tal vai retirar a sua candidatura?"
65497461774487552|14400582|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"Se o gajo fala mais uma vez no socras eu desligo a tv"|"se o gajo fala mais uma vez no socras eu desligo a tv"
65497351963414530|19784606|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: . :))) "|"RT @carlosavargas: Bem visto. :))) RT @bifeahcasa: Com Sócrates no intervalo lá se vai a PUB da RTP . Este jogo ainda nos vai sair mais caro"|"rt @carlosavargas: bem visto. :))) rt @bifeahcasa: com sócrates no intervalo lá se vai a pub da rtp . este jogo ainda nos vai sair mais caro"
65497233075867648|34076997|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: . :))) "|"Bem visto. :))) RT @bifeahcasa: Com Sócrates no intervalo lá se vai a PUB da RTP . Este jogo ainda nos vai sair mais caro"|"bem visto. :))) rt @bifeahcasa: com sócrates no intervalo lá se vai a pub da rtp . este jogo ainda nos vai sair mais caro"
65497036908273664|25524832|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:complicado(-1) ; score:-1;"|"Dia complicado para os pavões: Sócrates vai falar ao país em S. Bento. No mesmo local onde deu à TVI a última en... http://bit.ly/lxwKkt"|"dia complicado para os pavões: sócrates vai falar ao país em s. bento. no mesmo local onde deu à tvi a última en... http://bit.ly/lxwkkt"
65496787670147072|20676778|"jsocrates"|"jose socrates"|-1|"Targets: jose socrates;Heavy Punctuation:  ???"|"O Jose Socrates vai falar ao País ???"|"o jose_socrates vai falar ao país ???"
65496307074211840|19722435|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  é certa,"|"Independentemente do tema da declaração uma coisa é certa, Sócrates vai atacar o PSD #fetiche #fb"|"independentemente do tema da declaração uma coisa é certa, sócrates vai atacar o psd #fetiche #fb"
65495970842034176|12026062|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:indeciso(-1) nada(0) ; score:-1;"|"Ainda estou indeciso entre ouvir Sócrates ou dar de comer aos cães...Bem, o cães não fizeram nada de mal..."|"ainda estou indeciso entre ouvir sócrates ou dar de comer aos cães...bem, o cães não fizeram nada de mal..."
65495932032135168|19728562|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates fala ao País ao intervalo... agora também está a ver a bola."|"josé sócrates fala ao país ao intervalo... agora também está a ver a bola."
65495891905228800|14284888|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:farta(0) estúpida(-1) inteligente(1) ; score:0;"|"#FMI: Vou sentar-me para ouvir alguém inteligente. Sócrates. Estou farta de ouvir gente estúpida. #apombalivre."|"#fmi: vou sentar-me para ouvir alguém inteligente. sócrates. estou farta de ouvir gente estúpida. #apombalivre."
65495862402494464|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:melhores(0) ; score:0;"|"RT @manuelparreira Sócrates às 20h30: o SNS é dos melhores do mundo. Perguntem ao Vara."|"rt @manuelparreira sócrates às 20h30: o sns é dos melhores do mundo. perguntem ao vara."
65495863488815104|15186553|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:plano(0) ; score:0;"|"... mas não saberá o plano de Sócrates. (; way to go, zé"|"... mas não saberá o plano de sócrates. (; way to go, zé"
65495731984809984|12026062|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  é lamentável."|"O comentador da RTP não deve estar bem: a forma subserviente e delirante cm anuncia o anúncio de Sócrates é lamentável."|"o comentador da rtp não deve estar bem: a forma subserviente e delirante cm anuncia o anúncio de sócrates é lamentável."
65495678989770752|14400582|"jsocrates"|"socrates"|-1|"Targets: socrates;LOL: loool "|"Loool epic o comentador a falar tipo à amiga Olga sobre o socrates"|"loool epic o comentador a falar tipo à amiga olga sobre o socrates"
65495621603299328|27520512|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @manuelparreira: Sócrates às 20h30: o meu pacote é... Luís, está bem assim? ...o meu pacote é..."|"rt @manuelparreira: sócrates às 20h30: o meu pacote é... luís, está bem assim? ...o meu pacote é..."
65495614011609088|14085181|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Sócrates vai dizer q se for PM o governo "pro bono" a formar, usará o SNS."|"o sócrates vai dizer q se for pm o governo "pro bono" a formar, usará o sns."
65495599662895104|22321740|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:comentador(0) masoquista(-1) entusiasmo(1) ; score:0;"|"Este comentador anuncia a intervenção do Sócrates ao intervalo com o mesmo entusiasmo com que relata o jogo. Deve ser masoquista."|"este comentador anuncia a intervenção do sócrates ao intervalo com o mesmo entusiasmo com que relata o jogo. deve ser masoquista."
65495535443914752|15186553|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Gostei ainda mais do "ninja moooove" de José Sócrates: Amanhã a maioria dos portugueses saberá quem vai disputar a final da Champions..."|"gostei ainda mais do "ninja moooove" de josé_sócrates: amanhã a maioria dos portugueses saberá quem vai disputar a final da champions..."
65495532298186753|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:nota(0) licenciado(0) ; score:0;"|"Agora que junto 2+2 (nota para o governo, dá 4) ... o Sócrates é "licenciado" por uma universidade privada."|"agora que junto 2+2 (nota para o governo, dá 4) ... o sócrates é "licenciado" por uma universidade privada."
65495255159545857|47622979|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:público(0) educação(1) paixão(1) ; score:2;"|"Confio a 100% no Ensino Público RT @manuelparreira Sócrates às 20h30: tenho paixão pela educação."|"confio a 100% no ensino público rt @manuelparreira sócrates às 20h30: tenho paixão pela educação."
65494990524133376|12026062|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:contribuintes(0) ; score:0;"|"Alguém que explique ao funcionário da RTP, q alarveia anúncios, que não trabalha p José Sócrates: trabalha p os contribuintes portugueses."|"alguém que explique ao funcionário da rtp, q alarveia anúncios, que não trabalha p josé_sócrates: trabalha p os contribuintes portugueses."
65494925248167936|67843736|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"#Sic Cavaco Silva reuniu-se esta terça-feira com José Sócrates : http://bit.ly/lTYyyP"|"#sic cavaco silva reuniu-se esta terça-feira com josé_sócrates : http://bit.ly/ltyyyp"
65494847800356864|25311045|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:finlandesa(0) ; score:0;"|"RT @manuelparreira: Sócrates às 20h30: Vamos boicotar os telefones da finlandesa Trokia."|"rt @manuelparreira: sócrates às 20h30: vamos boicotar os telefones da finlandesa trokia."
65494777176670209|17610324|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: . :-) "|"@joaomiranda Você quando fala no Sócrates é bem mais racional do que quando o assunto é política externa americana. :-) #fail"|"@joaomiranda você quando fala no sócrates é bem mais racional do que quando o assunto é política externa americana. :-) #fail"
65494325567565824|15186553|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;LOL:  lol"|""Discurso de José Sócrates, no intervalo da partida" - Adorei o esquema de prioridades lol"|""discurso de josé_sócrates, no intervalo da partida" - adorei o esquema de prioridades lol"
65494227500535810|261440719|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"ÚLTIMA HORA: Sócrates vai falar ao país às 20h30 para anunciar que vai ser entrevistado pelo Alvim no #5meianoite de quinta-feira!"|"última hora: sócrates vai falar ao país às 20h30 para anunciar que vai ser entrevistado pelo alvim no #5meianoite de quinta-feira!"
65494212472356864|14085181|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:filhos(0) pública(0) ; score:0;"|"O Sócrates vai dizer q se for PM vai mudar os filhos para uma escola pública."|"o sócrates vai dizer q se for pm vai mudar os filhos para uma escola pública."
65494172941025282|92309927|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates; sentiTokens:são(1) ; score:1;"|"Sócrates fala às 20h30 em São Bento: O primeiro-ministro, José Sócrates, faz uma comunicação, esta terça-feira, ... http://bit.ly/lQaI5d"|"sócrates fala às 20h30 em são bento: o primeiro-ministro, josé_sócrates, faz uma comunicação, esta terça-feira, ... http://bit.ly/lqai5d"
65493940664676352|14400582|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"Eu quero que o socras se f...."|"eu quero que o socras se f...."
65493472563564544|14284888|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:nada(0) má(-1) ; score:-1;"|"cavaco reuniu com sócrates e o catroga não soube nada. o passos ainda tem alguma coisinha má."|"cavaco reuniu com sócrates e o catroga não soube nada. o passos ainda tem alguma coisinha má."
65493038612492288|91623867|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Primeiro-ministro faz hoje comunicação ao País sobre medidas do FMI: José Sócrates fará hoje uma declaração ao P... http://bit.ly/kudvwD"|"primeiro-ministro faz hoje comunicação ao país sobre medidas do fmi: josé_sócrates fará hoje uma declaração ao p... http://bit.ly/kudvwd"
65493013266317312|14085181|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Sócrates vai dizer q se for PM vai formar um governo "pro bono""|"o sócrates vai dizer q se for pm vai formar um governo "pro bono""
65492770789392384|14284888|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:estupidez(-1) nada(0) apanhado(-1) ; score:-2;"|"depois de ter apanhado com um tipo dizer que sócrates assassinou o #ps já não há nada que me surpreenda.muito menos a estupidez humana ;)"|"depois de ter apanhado com um tipo dizer que sócrates assassinou o #ps já não há nada que me surpreenda.muito menos a estupidez humana ;)"
65492618473242624|42011097|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[Publico]  Sócrates fala ao país às 20h30 depois de reunião com Cavaco http://goo.gl/fb/0To2u"|"[publico]  sócrates fala ao país às 20h30 depois de reunião com cavaco http://goo.gl/fb/0to2u"
65492559614574593|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @NorbertoCastro: RT @camandro: O Sócrates vai falar às 20:30 para comentar a 1ª parte do Barça-Real? O Rui Santos não vai gostar..."|"rt @norbertocastro: rt @camandro: o sócrates vai falar às 20:30 para comentar a 1ª parte do barça-real? o rui_santos não vai gostar..."
65492554275229696|71678482|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates versão 1.0 (última parte) http://wp.me/pyNJX-yc"|"josé sócrates versão 1.0 (última parte) http://wp.me/pynjx-yc"
65492550450028544|11240512|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:melhor(0) ; score:0;"|"José Sócrates vai falar ao país às 20H30. Neste momento em S. Bento: «Oh Luis, vê  lá aí o coiso ... é melhor assim ... ou ... assim?»"|"josé sócrates vai falar ao país às 20h30. neste momento em s. bento: «oh luis, vê  lá aí o coiso ... é melhor assim ... ou ... assim?»"
65492499975778304|116454635|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @camandro: O Sócrates vai falar às 20:30 para comentar a 1ª parte do Barça-Real? O Rui Santos não vai gostar..."|"rt @camandro: o sócrates vai falar às 20:30 para comentar a 1ª parte do barça-real? o rui_santos não vai gostar..."
65492337203224577|19368263|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"RT @JNegocios: José Sócrates reuniu com Cavaco Silva ao final da tarde http://xl.pt/r/iiqGwj"|"rt @jnegocios: josé_sócrates reuniu com cavaco silva ao final da tarde http://xl.pt/r/iiqgwj"
65492087096872960|17884125|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates reuniu com Cavaco Silva ao final da tarde http://xl.pt/r/iiqGwj"|"josé sócrates reuniu com cavaco silva ao final da tarde http://xl.pt/r/iiqgwj"
65491686725394432|12610492|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Sócrates vai falar às 20:30 para comentar a 1ª parte do Barça-Real? O Rui Santos não vai gostar..."|"o sócrates vai falar às 20:30 para comentar a 1ª parte do barça-real? o rui_santos não vai gostar..."
65491518009516032|286309714|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates fala ao pais daqui há 28 minutos"|"josé sócrates fala ao pais daqui há 28 minutos"
65491323783876608|233292368|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"EU, IMF say Portugal bailout deal close \ Reuters http://t.co/B23CDUp Condições da troika estão fixadas. Sócrates vai anunciá-las hoje ainda"|"eu, imf say portugal bailout deal close \ reuters http://t.co/b23cdup condições da troika estão fixadas. sócrates vai anunciá-las hoje ainda"
65491252350685186|124139163|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates com Cavaco Silva http://xl.pt/r/mggrAm"|"josé sócrates com cavaco silva http://xl.pt/r/mggram"
65851165279125504|19334929|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Hoje às 20.40H - Sede do Partido - Paulo Portas faz uma declaração sobre as negociações com a Comissão Europeia BCE e FMI"|"hoje às 20.40h - sede do partido - paulo_portas faz uma declaração sobre as negociações com a comissão europeia bce e fmi"
65811021880754176|22905057|"pportas"|"candidato do cds/pp"|1|"Targets: candidato do cds/pp; sentiTokens:justiça(1) ; score:1;"|"CDS/PP quer mais investimentos da República no sector da Justiça: O candidato do CDS/PP-Madeira às eleições de 5... http://bit.ly/kEKjDN"|"cds/pp quer mais investimentos da república no sector da justiça: o candidato_do_cds/pp-madeira às eleições de 5... http://bit.ly/kekjdn"
65766591316504578|19334929|"pportas"|"portas"|1|"Targets: portas; sentiTokens:realista(1) acordado(0) ; score:1;"|"Paulo Portas prometeu hoje fazer uma avaliação realista do memorando de entendimento acordado entre o Governo e as instâncias internacionais"|"paulo portas prometeu hoje fazer uma avaliação realista do memorando de entendimento acordado entre o governo e as instâncias internacionais"
65764911074115584|83553831|"pportas"|"líder do cds-pp"|-1|"Targets: portas,líder do cds-pp;Quoted sentiment:  "avaliação realista" "|"Paulo Portas promete "avaliação realista" do memorando: O líder do CDS-PP, Paulo Portas… http://goo.gl/fb/ULLDS"|"paulo portas promete "avaliação realista" do memorando: o líder_do_cds-pp, paulo_portas… http://goo.gl/fb/ullds"
65764812029829120|91605181|"pportas"|"paulo portas"|1|"Targets: portas,líder do cds-pp,paulo portas; sentiTokens:realista(1) ; score:1;"|"Paulo Portas promete 'avaliação realista'...: O líder do CDS-PP, Paulo Portas, prometeu hoje fazer «uma avaliaçã... http://bit.ly/inzyGU"|"paulo portas promete 'avaliação realista'...: o líder_do_cds-pp, paulo_portas, prometeu hoje fazer «uma avaliaçã... http://bit.ly/inzygu"
65762744430903296|119794626|"pportas"|"paulo portas"|-1|"Targets: portas,líder do cds-pp,paulo portas;Quoted sentiment: \"avaliação realista\" "|"Paulo Portas promete \"avaliação realista\" do memorando: O líder do CDS-PP, Paulo Portas, prometeu, esta quarta... http://bit.ly/kRBZ56"|"paulo portas promete \"avaliação realista\" do memorando: o líder_do_cds-pp, paulo_portas, prometeu, esta quarta... http://bit.ly/krbz56"
65752838181093376|18975726|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Sim RT @O_odraciR: O Paulo Portas vai à Ovibeja?"|"sim rt @o_odracir: o paulo_portas vai à ovibeja?"
65752618332454912|14946308|"pportas"|"portas"|1|"Targets: portas;Regra "[VCOP] [Adj+] ? Pos""-> é bom "|"é bom alguém como Portas assumir-se como candidato a pm. Finalmente alguém c coragem p meter na lixeira o Bloco Central http://t.co/tCfOdUP"|"é bom alguém como portas assumir-se como candidato a pm. finalmente alguém c coragem p meter na lixeira o bloco central http://t.co/tcfodup"
65749452262092800|94081671|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "avaliação realista" "|"Paulo Portas promete "avaliação realista" do memorando de entendimento com a 'troika'  (www.lusa.pt)"|"paulo portas promete "avaliação realista" do memorando de entendimento com a 'troika'  (www.lusa.pt)"
65748161611825152|87065252|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"leu logo pela manhã que Paulo Portas se preparava para ser primeiro-ministro e ainda se encontra a rir..."|"leu logo pela manhã que paulo_portas se preparava para ser primeiro-ministro e ainda se encontra a rir..."
65746511014805504|245154246|"pportas"|"portas"|1|"Targets: portas; sentiTokens:realista(1) ; score:1;"|"[ULTIMAS] Portas promete «avaliação realista» do memorando http://bit.ly/kwpJFi"|"[ultimas] portas promete «avaliação realista» do memorando http://bit.ly/kwpjfi"
65746510175940608|71650592|"pportas"|"líder do cds-pp"|1|"Targets: portas,líder do cds-pp; sentiTokens:realista(1) ; score:1;"|"[TSF]: Portas promete «avaliação realista» do memorando: O líder do CDS-PP prometeu fazer «uma avaliação realist... http://bit.ly/ihLiGy"|"[tsf]: portas promete «avaliação realista» do memorando: o líder_do_cds-pp prometeu fazer «uma avaliação realist... http://bit.ly/ihligy"
65743909199949824|14284888|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:histéricos(-1) ; score:-1;"|"@cantodojo porque as #direitas não queriam. já esqueceu os ataques histéricos do p portas e do p rangel contra apoios vários?"|"@cantodojo porque as #direitas não queriam. já esqueceu os ataques histéricos do p portas e do p rangel contra apoios vários?"
65743554298916864|14284888|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#apombalivre :e as #direitas do passos e do portas estão agora embasbacadamente a tentar perceber o que é que lhes aconteceu;)) #fmi"|"#apombalivre :e as #direitas do passos e do portas estão agora embasbacadamente a tentar perceber o que é que lhes aconteceu;)) #fmi"
65740410118606848|25975190|"pportas"|"portas"|1|"Targets: portas; sentiTokens:publico(0) teve_as_costas_largas(1) realista(1) ; score:2;"|"RT @der_terrorist: A Pátria sempre teve as costas largas  RT @Publico: Portas promete avaliação “realista e de patriotismo” do memorando ..."|"rt @der_terrorist: a pátria sempre teve_as_costas_largas  rt @publico: portas promete avaliação “realista e de patriotismo” do memorando ..."
65739724161167360|18847920|"pportas"|"portas"|1|"Targets: portas; sentiTokens:publico(0) teve_as_costas_largas(1) realista(1) ; score:2;"|"A Pátria sempre teve as costas largas  RT @Publico: Portas promete avaliação “realista e de patriotismo” do memorando http://bit.ly/lo2Cvp"|"a pátria sempre teve_as_costas_largas  rt @publico: portas promete avaliação “realista e de patriotismo” do memorando http://bit.ly/lo2cvp"
65698379933548544|20627896|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Perderam uma aposta com o Portas? http://j.mp/iZRjMk"|"perderam uma aposta com o portas? http://j.mp/izrjmk"
65514828550246400|12323012|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Sobre as eleições que aí vêm há uma certeza. O Ministro dos Negócios Estrangeiros vai ser o Portas."|"sobre as eleições que aí vêm há uma certeza. o ministro dos negócios estrangeiros vai ser o portas."
65511804947795968|43901270|"pportas"|"portas"|0|"Targets: líder do cds-pp,portas; sentiTokens:; score:0;"|"Novo Post: Luís Filipe Borges fecha a semana com...: ...o líder do CDS-PP Paulo Portas! Trocou há muito o jornal... http://bit.ly/la7qaF"|"novo post: luís filipe borges fecha a semana com...: ...o líder_do_cds-pp paulo_portas! trocou há muito o jornal... http://bit.ly/la7qaf"
65511312670724097|17626165|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment: "yes we can" terá dito portas ao ouvir o discurso da "vitória" "|""Yes we can" terá dito Portas ao ouvir o discurso da "vitória" de Layton, q apesar de esquerda, tem bigode à antiga portuguesa."|""yes we can" terá dito portas ao ouvir o discurso da "vitória" de layton, q apesar de esquerda, tem bigode à antiga portuguesa."
65507968078196736|60633332|"pportas"|"portas"|0|"Targets: portas; sentiTokens:fácil(0) ; score:0;"|"a esta hora está Portas a preparar mais um discurso sobre o tema da lavoura; mais fácil do que explicar q está a favor do q era contra ontem"|"a esta hora está portas a preparar mais um discurso sobre o tema da lavoura; mais fácil do que explicar q está a favor do q era contra ontem"
65505085823782912|59102196|"pportas"|"paulo portas"|0|"Targets: paulo portas,louçã; sentiTokens:; score:0;"|"Siiim RT @JoanaRSSousa: that's so paulo portas! RT @LIAWHITING1: O Louçã precisa ir #branquear aqueles dentes !"|"siiim rt @joanarssousa: that's so paulo_portas! rt @liawhiting1: o louçã precisa ir #branquear aqueles dentes !"
65504769988497408|19612753|"pportas"|"paulo portas"|0|"Targets: paulo portas,louçã; sentiTokens:; score:0;"|"that's so paulo portas! RT @LIAWHITING1: O Louçã precisa ir #branquear aqueles dentes !"|"that's so paulo_portas! rt @liawhiting1: o louçã precisa ir #branquear aqueles dentes !"
65720155744907264|48750532|"jsousa"|"jeronimo"|0|"Targets: jeronimo; sentiTokens:jeronimo(0) ; score:0;"|"@ChicodeOeiras e o Jeronimo."|"@chicodeoeiras e o jeronimo."
