ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
64833625811730432|9090042|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Hino do PSD diz que "Está na hora de mudar Passos Coelho!"-Já não o querem? http://tinyurl.com/3kua5xm"|"hino do psd diz que "está na hora de mudar passos_coelho!"-já não o querem? http://tinyurl.com/3kua5xm"
64827678078930944|19034835|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"@almaradona para tirarmos as teimas, pergunta aos amigos do PPC qual de nós os 2 foi o primeiro a ofendê-lo"|"@almaradona para tirarmos as teimas, pergunta aos amigos do ppc qual de nós os 2 foi o primeiro a ofendê-lo"
64827115555659777|45441950|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Hino de campanha do PSD diz que “está na hora de mudar… o Passos Coelho”  http://www.psd2011.com/news_v.asp?id=1891"|"hino de campanha do psd diz que “está na hora de mudar… o passos_coelho”  http://www.psd2011.com/news_v.asp?id=1891"
64825775383261184|19034835|"ppcoelho"|"ppc"|1|"Targets: ppc;Regra "[VCOP] [Adj+] ? Pos""->  é bom "|"Andam todos muito excitadinhos a malhar no PPC, mas é bom que não se esqueçam que eu fui o primeiro a destratá-lo"|"andam todos muito excitadinhos a malhar no ppc, mas é bom que não se esqueçam que eu fui o primeiro a destratá-lo"
64823878052102144|232855418|"ppcoelho"|"ppc"|-1|"Targets: ppc;Quoted sentiment:  "um cidadão normal dentro dos cidadãos normais""|"Felícia encontrou no PPC  "um cidadão normal dentro dos cidadãos normais""|"felícia encontrou no ppc  "um cidadão normal dentro dos cidadãos normais""
64817352109334528|87224225|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Regra "[VCOP] [Adj-] ? Neg""->  é pior "|"@va5co Ouvir o Rui Santos comentar jogos ainda é pior que ouvir o Passos Coelho a falar do PEC. O melhor é nem o ouvir."|"@va5co ouvir o rui_santos comentar jogos ainda é pior que ouvir o passos_coelho a falar do pec. o melhor é nem o ouvir."
64815249022398464|25982494|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Hino de campanha do PSD diz que “está na hora de mudar… o Passos Coelho”  mas o que estavam eles a pensar?? http://bit.ly/kmY34F"|"hino de campanha do psd diz que “está na hora de mudar… o passos_coelho”  mas o que estavam eles a pensar?? http://bit.ly/kmy34f"
64814396949536768|47622979|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:favoráveis(1) idiota(-1) ; score:0;"|"@fhenriques mais valia! conseguiam ser mais favoráveis q o idiota do "mudar o passos coelho""|"@fhenriques mais valia! conseguiam ser mais favoráveis q o idiota do "mudar o passos_coelho""
64814217760485376|76741235|"ppcoelho"|"passos coelho"|0|"Targets: josé sócrates,passos coelho; sentiTokens:são(1) terroristas(-1) ; score:0;"|"RT @tiagopresley: José Sócrates diz que os atentados terroristas de 11 de Setembro de 2001 são culpa do Passos Coelho."|"rt @tiagopresley: josé_sócrates diz que os atentados terroristas de 11 de setembro de 2001 são culpa do passos_coelho."
64813904215281664|47622979|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Como é possível ninguém ter reparado no "mudar ... o passos coelho"?"|"como é possível ninguém ter reparado no "mudar ... o passos_coelho"?"
64813297232388096|19722435|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"@filipelib não tenho razões para duvidar do q PPC e Catroga têm dito  @zw3i"|"@filipelib não tenho razões para duvidar do q ppc e catroga têm dito  @zw3i"
64809568319979520|92843870|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:genialidade(1) sinceros(1) render(-1) ; score:1;"|"Mudar Passos Coelho: Tenho de me render à genialidade e endereçar os meus sinceros parabéns ao PSD e ao seu hino... http://bit.ly/inRYDU"|"mudar passos_coelho: tenho de me render à genialidade e endereçar os meus sinceros parabéns ao psd e ao seu hino... http://bit.ly/inrydu"
64807542219489280|55655615|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:líderes(0) ; score:0;"|"Daqui a cinco anos e mais seis ou sete líderes do PSD quem é que se vai lembrar do Passos Coelho ou do Miguel Relvas?..."|"daqui a cinco anos e mais seis ou sete líderes do psd quem é que se vai lembrar do passos_coelho ou do miguel_relvas?..."
64806693858574336|17624543|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Heavy Punctuation:  ?????"|"'Relvas ainda se diverte quando recorda estes tempos e se aventura em breves descrições das voltinhas no Opel Corsa de Passos Coelho'. ?????"|"'relvas ainda se diverte quando recorda estes tempos e se aventura em breves descrições das voltinhas no opel corsa de passos_coelho'. ?????"
64798090682572800|24399244|"ppcoelho"|"ppc"|-1|"Targets: ppc;Quoted sentiment:  "às vezes, aconteciam grandes confusões durante o trabalho. então, einstein dizia calmamente: 'i will a little think'"."|"a/c  PPC : "às vezes, aconteciam grandes confusões durante o trabalho. Então, Einstein dizia calmamente: 'i will a little think'"."|"a/c  ppc : "às vezes, aconteciam grandes confusões durante o trabalho. então, einstein dizia calmamente: 'i will a little think'"."
64797256544563200|186020254|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"Colocado hoje no Facebook de Pedro Passos Coelho http://fb.me/WTxrKPMa"|"colocado hoje no facebook de pedro_passos_coelho http://fb.me/wtxrkpma"
64794249346039808|20973069|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Os PSDs nao perdem tempo e já andam a dizer q ta na hora de mudar Passos Coelho. Grande partido!"|"os psds nao perdem tempo e já andam a dizer q ta na hora de mudar passos_coelho. grande partido!"
64788977231732736|116454635|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @fhenriques: "Está na hora de mudar / o Passos Coelho". http://youtu.be/9gMmInPIWQw"|"rt @fhenriques: "está na hora de mudar / o passos_coelho". http://youtu.be/9gmminpiwqw"
64788539589656576|22264540|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "governo protelou ajuda externa para "salvar a própria pele à custa do país""|"Grande Verdade: Passos Coelho: "Governo protelou ajuda externa para "salvar a própria pele à custa do país""|"grande verdade: passos_coelho: "governo protelou ajuda externa para "salvar a própria pele à custa do país""
64788456844427264|239829100|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Distrital de Braga do PSD reforça presença na internet na semana em que Passos Coelho visitou o distrito http://kapa.biz/j0s"|"distrital de braga do psd reforça presença na internet na semana em que passos_coelho visitou o distrito http://kapa.biz/j0s"
64786740271001600|116454635|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Heavy Punctuation: "???? "|""está na hora de mudar... Passos Coelho"???? :("|""está na hora de mudar... passos_coelho"???? :("
64786283553239040|162240741|"ppcoelho"|"passos coelho"|0|"Targets: josé sócrates,passos coelho; sentiTokens:são(1) terroristas(-1) ; score:0;"|"RT @tiagopresley: José Sócrates diz que os atentados terroristas de 11 de Setembro de 2001 são culpa do Passos Coelho."|"rt @tiagopresley: josé_sócrates diz que os atentados terroristas de 11 de setembro de 2001 são culpa do passos_coelho."
64786285805568000|19034835|"ppcoelho"|"ppc"|-1|"Targets: ppc;Regra "[VCOP] [Adj-] ? Neg""->  está chateado "|"O marcelo também está chateado com o PPC por não ter sido convidado para as listas?"|"o marcelo também está chateado com o ppc por não ter sido convidado para as listas?"
64786267073818624|14913622|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "é preciso mudar passos_coelho""|"@NadiaMelk não. é só por dizer "é preciso mudar passos coelho""|"@nadiamelk não. é só por dizer "é preciso mudar passos_coelho""
64785492125822976|47930935|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho,sócrates; sentiTokens:subornados(-1) indescritível(0) conselheiros(0) ; score:-1;"|"O hino do PSD e qualquer coisa de indescritível! Os conselheiros políticos do Passos Coelho so podem ter sido subornados pelo Sócrates! OMG"|"o hino do psd e qualquer coisa de indescritível! os conselheiros políticos do passos_coelho so podem ter sido subornados pelo sócrates! omg"
64781465170350080|18345027|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:nada(0) ; score:0;"|"Então mas não há um link para ouvir o hino do PPC, falam, falam mas eu ainda não ouvi nada"|"então mas não há um link para ouvir o hino do ppc, falam, falam mas eu ainda não ouvi nada"
64779859561422848|19722435|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:esquerda(0) ; score:0;"|"@filipegil tirando o "de esquerda", é o PSD com o PPC ;-)"|"@filipegil tirando o "de esquerda", é o psd com o ppc ;-)"
64778380473679872|12610492|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Heavy Punctuation:  ??!"|"Então mas o hino do Passos Coelho a.k.a Peter Steps Rabbit não era este-&gt; http://youtu.be/6xnYzauAwXY ??!"|"então mas o hino do passos_coelho a.k.a peter steps rabbit não era este-&gt; http://youtu.be/6xnyzauawxy ??!"
64777458070732800|12610492|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Heavy Punctuation: "?!? "|""Está na hora de mudar o Passos Coelho"?!? Nada contra mas não me parece grande marketing!"|""está na hora de mudar o passos_coelho"?!? nada contra mas não me parece grande marketing!"
64775028889227264|17624959|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"@taf Mas o PSD é o PPC?"|"@taf mas o psd é o ppc?"
64774876682125312|1455261|"ppcoelho"|"ppc"|-1|"Targets: ppc;Smiley: . :-)"|"@anamatospires Está mesmo a ver o PPC a corrigir pessoalmente o site, a ouvir a letra com cuidado para ver se cantaram bem... :-)"|"@anamatospires está mesmo a ver o ppc a corrigir pessoalmente o site, a ouvir a letra com cuidado para ver se cantaram bem... :-)"
64774269594382336|49195175|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:ouvido(0) ; score:0;"|"Já todos devem ter ouvido a pérola, mas cá vai o "Está na hora de mudar o Passos Coelho". Aqui: http://youtu.be/9gMmInPIWQw"|"já todos devem ter ouvido a pérola, mas cá vai o "está na hora de mudar o passos_coelho". aqui: http://youtu.be/9gmminpiwqw"
64772847465279488|19722435|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "@pgorjao: passos_coelho: governo protelou ajuda externa para "salvar a própria pele à custa do país" http://bit.ly/m78hkg""|"#jabasta. "@pgorjao: Passos Coelho: Governo protelou ajuda externa para "salvar a própria pele à custa do país" http://bit.ly/m78HKg""|"#jabasta. "@pgorjao: passos_coelho: governo protelou ajuda externa para "salvar a própria pele à custa do país" http://bit.ly/m78hkg""
64770591185575936|92309927|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Hino de campanha do PSD diz que "Está na hora de mudar... Passos Coelho": O site de campanha do PSD para as legi... http://bit.ly/ivGC0A"|"hino de campanha do psd diz que "está na hora de mudar... passos_coelho": o site de campanha do psd para as legi... http://bit.ly/ivgc0a"
64769420467245057|52053647|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"#sábado Hino de campanha do PSD diz que "Está na hora de mudar... Passos Coelho": O site de campanha do PSD para... http://bit.ly/irmyLi"|"#sábado hino de campanha do psd diz que "está na hora de mudar... passos_coelho": o site de campanha do psd para... http://bit.ly/irmyli"
64769413332729856|27935844|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Hino de campanha do PSD diz que "Está na hora de mudar... Passos Coelho" http://bit.ly/kSum8G"|"hino de campanha do psd diz que "está na hora de mudar... passos_coelho" http://bit.ly/ksum8g"
64767889097490432|18803751|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Finalmente, um hino que todo o PSD pode cantar: \"Está na hora de mudar! / o Passos Coelho\": É o que diz o hino... http://bit.ly/msh1Jn"|"finalmente, um hino que todo o psd pode cantar: \"está na hora de mudar! / o passos_coelho\": é o que diz o hino... http://bit.ly/msh1jn"
